1606189470.368858,       0.010000,       0.000000,      -0.300000
1606189470.368858,      -0.010000,      -0.030000,      -0.300000
1606189470.368858,       0.000000,       0.010000,      -0.320000
1606189470.368858,       0.010000,       0.000000,      -0.320000
1606189470.415871,       0.010000,      -0.010000,      -0.310000
1606189470.415871,       0.000000,       0.000000,      -0.320000
1606189470.415871,       0.000000,      -0.030000,      -0.340000
1606189470.465705,       0.010000,      -0.010000,      -0.300000
1606189470.465705,       0.020000,      -0.020000,      -0.310000
1606189470.465705,       0.000000,      -0.020000,      -0.290000
1606189470.465705,       0.000000,      -0.040000,      -0.300000
1606189470.543838,      -0.010000,      -0.020000,      -0.310000
1606189470.543838,       0.010000,       0.000000,      -0.320000
1606189470.543838,       0.000000,      -0.020000,      -0.340000
1606189470.543838,       0.000000,       0.000000,      -0.350000
1606189470.543838,      -0.020000,      -0.030000,      -0.330000
1606189470.543838,       0.020000,      -0.010000,      -0.320000
1606189470.598835,       0.010000,      -0.020000,      -0.310000
1606189470.598835,       0.030000,      -0.020000,      -0.330000
1606189470.598835,       0.010000,      -0.010000,      -0.320000
1606189470.598835,       0.000000,      -0.010000,      -0.300000
1606189470.598835,      -0.010000,      -0.010000,      -0.290000
1606189470.643873,       0.000000,      -0.020000,      -0.310000
1606189470.643873,       0.020000,      -0.020000,      -0.290000
1606189470.643873,       0.000000,      -0.010000,      -0.300000
1606189470.687784,       0.000000,       0.000000,      -0.320000
1606189470.687784,      -0.010000,       0.000000,      -0.330000
1606189470.687784,      -0.020000,       0.000000,      -0.310000
1606189470.687784,      -0.010000,      -0.010000,      -0.330000
1606189470.733773,       0.000000,      -0.030000,      -0.320000
1606189470.733773,       0.010000,      -0.010000,      -0.320000
1606189470.733773,       0.000000,       0.000000,      -0.300000
1606189470.733773,       0.000000,       0.000000,      -0.300000
1606189470.779940,       0.000000,       0.000000,      -0.290000
1606189470.779940,       0.000000,      -0.040000,      -0.330000
1606189470.779940,       0.010000,      -0.020000,      -0.300000
1606189470.779940,       0.000000,      -0.030000,      -0.310000
1606189470.824815,      -0.010000,      -0.010000,      -0.300000
1606189470.824815,       0.010000,      -0.010000,      -0.320000
1606189470.824815,       0.000000,      -0.020000,      -0.310000
1606189470.874300,       0.000000,      -0.010000,      -0.320000
1606189470.874300,       0.010000,      -0.010000,      -0.330000
1606189470.874300,      -0.010000,      -0.010000,      -0.320000
1606189470.874300,       0.000000,       0.000000,      -0.320000
1606189470.933770,       0.010000,      -0.010000,      -0.300000
1606189470.933770,       0.000000,       0.000000,      -0.310000
1606189470.933770,       0.000000,      -0.020000,      -0.300000
1606189470.933770,       0.000000,      -0.010000,      -0.300000
1606189470.979815,       0.000000,      -0.030000,      -0.310000
1606189470.979815,       0.010000,      -0.030000,      -0.300000
1606189470.979815,       0.010000,      -0.010000,      -0.290000
1606189470.979815,      -0.010000,       0.000000,      -0.310000
1606189470.979815,       0.000000,      -0.020000,      -0.300000
1606189471.026782,      -0.010000,       0.000000,      -0.310000
1606189471.026782,       0.000000,      -0.010000,      -0.300000
1606189471.026782,       0.000000,      -0.020000,      -0.330000
1606189471.026782,       0.000000,       0.000000,      -0.330000
1606189471.071776,       0.000000,      -0.010000,      -0.340000
1606189471.071776,       0.000000,      -0.020000,      -0.320000
1606189471.071776,       0.000000,       0.000000,      -0.310000
1606189471.116717,       0.010000,      -0.030000,      -0.320000
1606189471.116717,       0.000000,      -0.020000,      -0.320000
1606189471.116717,       0.000000,      -0.020000,      -0.310000
1606189471.116717,      -0.010000,      -0.020000,      -0.330000
1606189471.163755,       0.010000,      -0.020000,      -0.300000
1606189471.163755,       0.010000,       0.000000,      -0.310000
1606189471.163755,      -0.010000,       0.000000,      -0.300000
1606189471.163755,       0.000000,      -0.020000,      -0.310000
1606189471.211431,       0.000000,       0.000000,      -0.330000
1606189471.211431,       0.000000,       0.000000,      -0.300000
1606189471.211431,       0.000000,       0.000000,      -0.310000
1606189471.211431,      -0.020000,      -0.010000,      -0.330000
1606189471.258927,       0.000000,      -0.010000,      -0.330000
1606189471.258927,      -0.010000,      -0.020000,      -0.290000
1606189471.258927,       0.010000,      -0.010000,      -0.300000
1606189471.303590,       0.010000,      -0.030000,      -0.310000
1606189471.303590,       0.000000,      -0.020000,      -0.310000
1606189471.303590,       0.000000,      -0.010000,      -0.290000
1606189471.303590,      -0.010000,      -0.010000,      -0.290000
1606189471.350833,       0.000000,      -0.020000,      -0.320000
1606189471.350833,       0.010000,      -0.020000,      -0.300000
1606189471.350833,       0.000000,      -0.010000,      -0.310000
1606189471.393862,       0.000000,       0.000000,      -0.300000
1606189471.393862,       0.000000,       0.000000,      -0.290000
1606189471.393862,       0.010000,      -0.030000,      -0.340000
1606189471.393862,      -0.010000,      -0.020000,      -0.290000
1606189471.441823,       0.000000,      -0.030000,      -0.310000
1606189471.441823,       0.000000,      -0.020000,      -0.310000
1606189471.441823,       0.040000,       0.000000,      -0.300000
1606189471.493567,       0.000000,       0.000000,      -0.280000
1606189471.493567,      -0.010000,      -0.020000,      -0.290000
1606189471.493868,       0.000000,       0.000000,      -0.290000
1606189471.493868,       0.000000,      -0.010000,      -0.320000
1606189471.549407,       0.010000,      -0.010000,      -0.300000
1606189471.549407,       0.000000,       0.000000,      -0.350000
1606189471.549407,       0.000000,       0.000000,      -0.340000
1606189471.549407,       0.000000,      -0.010000,      -0.310000
1606189471.549407,       0.010000,      -0.010000,      -0.300000
1606189471.598866,       0.000000,      -0.030000,      -0.330000
1606189471.598866,       0.000000,      -0.010000,      -0.330000
1606189471.598866,       0.020000,      -0.020000,      -0.320000
1606189471.598866,       0.000000,      -0.030000,      -0.290000
1606189471.644949,       0.000000,      -0.020000,      -0.340000
1606189471.644949,       0.020000,      -0.020000,      -0.310000
1606189471.644949,       0.000000,      -0.010000,      -0.300000
1606189471.691860,      -0.010000,      -0.010000,      -0.290000
1606189471.691860,       0.000000,       0.000000,      -0.330000
1606189471.691860,       0.020000,      -0.010000,      -0.330000
1606189471.691860,       0.000000,       0.000000,      -0.310000
1606189471.738276,       0.000000,      -0.010000,      -0.320000
1606189471.738276,       0.000000,      -0.020000,      -0.330000
1606189471.738276,       0.000000,      -0.030000,      -0.330000
1606189471.738276,      -0.020000,      -0.030000,      -0.290000
1606189471.785805,      -0.010000,      -0.020000,      -0.290000
1606189471.785805,       0.000000,      -0.020000,      -0.330000
1606189471.785805,       0.000000,      -0.020000,      -0.330000
1606189471.785805,       0.000000,      -0.010000,      -0.320000
1606189471.832345,       0.000000,       0.000000,      -0.300000
1606189471.832345,       0.030000,      -0.020000,      -0.310000
1606189471.832345,       0.000000,       0.000000,      -0.300000
1606189471.876202,       0.000000,      -0.020000,      -0.330000
1606189471.876202,       0.020000,       0.000000,      -0.290000
1606189471.876202,       0.030000,      -0.010000,      -0.350000
1606189471.876202,      -0.010000,      -0.020000,      -0.320000
1606189471.920868,      -0.020000,      -0.030000,      -0.320000
1606189471.920868,       0.010000,      -0.030000,      -0.300000
1606189471.920868,       0.000000,      -0.030000,      -0.310000
1606189471.920868,       0.000000,      -0.020000,      -0.310000
1606189471.965834,       0.010000,      -0.030000,      -0.280000
1606189471.965834,      -0.010000,      -0.010000,      -0.290000
1606189471.965834,       0.000000,       0.000000,      -0.330000
1606189472.011865,       0.000000,      -0.020000,      -0.320000
1606189472.011865,       0.000000,      -0.010000,      -0.310000
1606189472.011865,      -0.010000,      -0.020000,      -0.310000
1606189472.011865,       0.000000,      -0.020000,      -0.320000
1606189472.056938,       0.010000,      -0.030000,      -0.320000
1606189472.056938,       0.000000,      -0.030000,      -0.310000
1606189472.056938,       0.000000,      -0.010000,      -0.320000
1606189472.102840,       0.000000,      -0.030000,      -0.320000
1606189472.103838,       0.000000,      -0.020000,      -0.330000
1606189472.103838,       0.010000,      -0.020000,      -0.320000
1606189472.103838,       0.000000,      -0.010000,      -0.290000
1606189472.147811,       0.020000,      -0.010000,      -0.330000
1606189472.147811,       0.000000,       0.000000,      -0.300000
1606189472.147811,       0.000000,      -0.010000,      -0.310000
1606189472.195918,      -0.020000,      -0.010000,      -0.300000
1606189472.196915,       0.000000,      -0.020000,      -0.370000
1606189472.196915,       0.000000,      -0.010000,      -0.330000
1606189472.196915,       0.000000,       0.000000,      -0.350000
1606189472.242514,      -0.020000,      -0.020000,      -0.300000
1606189472.242514,       0.000000,      -0.010000,      -0.330000
1606189472.242514,      -0.010000,       0.000000,      -0.330000
1606189472.242514,       0.000000,      -0.020000,      -0.300000
1606189472.290555,       0.000000,      -0.020000,      -0.300000
1606189472.290555,       0.000000,      -0.010000,      -0.330000
1606189472.290555,       0.000000,      -0.010000,      -0.310000
1606189472.290555,      -0.010000,       0.000000,      -0.300000
1606189472.338427,       0.000000,      -0.010000,      -0.300000
1606189472.338427,      -0.010000,       0.000000,      -0.330000
1606189472.338427,       0.000000,       0.000000,      -0.310000
1606189472.394360,       0.000000,      -0.020000,      -0.300000
1606189472.394360,       0.000000,       0.000000,      -0.320000
1606189472.394360,       0.000000,      -0.020000,      -0.360000
1606189472.394360,       0.000000,      -0.010000,      -0.330000
1606189472.394360,       0.000000,      -0.010000,      -0.310000
1606189472.442510,       0.000000,      -0.030000,      -0.300000
1606189472.442510,       0.000000,      -0.030000,      -0.340000
1606189472.442510,       0.000000,      -0.010000,      -0.320000
1606189472.442510,      -0.010000,      -0.030000,      -0.310000
1606189472.487756,      -0.010000,      -0.010000,      -0.300000
1606189472.487756,       0.000000,      -0.010000,      -0.330000
1606189472.487756,       0.000000,       0.000000,      -0.310000
1606189472.487756,      -0.010000,      -0.010000,      -0.300000
1606189472.533886,       0.000000,      -0.010000,      -0.310000
1606189472.533886,       0.000000,      -0.010000,      -0.340000
1606189472.533886,       0.010000,      -0.010000,      -0.330000
1606189472.581770,       0.000000,      -0.010000,      -0.310000
1606189472.581770,       0.010000,      -0.010000,      -0.310000
1606189472.581770,       0.000000,      -0.020000,      -0.350000
1606189472.581770,       0.010000,      -0.030000,      -0.320000
1606189472.644782,       0.000000,      -0.010000,      -0.310000
1606189472.644782,       0.000000,      -0.030000,      -0.280000
